1210x173L,xrealloc,xmalloc.i64
1210x1b3L,x2realloc,xmalloc.i64
1210x1ddL,xzalloc,xmalloc.i64
1210x20eL,xcalloc,xmalloc.i64
1210x247L,xmemdup,xmalloc.i64
1210x27bL,xstrdup,xmalloc.i64
1220x0L,xmemcoll,xmemcoll.i64
1230x0L,xmemxfrm,xmemxfrm.i64
1240x0L,xnanosleep,xnanosleep.i64
1250x0L,xreadlink,xreadlink.i64
1260x0L,xstrndup,xstrndup.i64
1270x0L,xstrtod,xstrtod.i64
1280x0L,bkm_scale,xstrtoimax.i64
1280x9eL,bkm_scale_by_power,xstrtoimax.i64
1280xdfL,xstrtoimax,xstrtoimax.i64
1290x0L,bkm_scale,xstrtol.i64
1290x9eL,bkm_scale_by_power,xstrtol.i64
1290xdfL,xstrtol,xstrtol.i64
1300x0L,xstrtold,xstrtold.i64
1310x0L,bkm_scale,xstrtoul.i64
1310x5fL,bkm_scale_by_power,xstrtoul.i64
1310xa0L,xstrtoul,xstrtoul.i64
1320x0L,bkm_scale,xstrtoumax.i64
1320x5fL,bkm_scale_by_power,xstrtoumax.i64
1320xa0L,xstrtoumax,xstrtoumax.i64
1330x0L,yesno,yesno.i64
